"uav0000070_02088_s (AOS=0.28210396288423634, TL=0)",,"uav0000070_04877_s (AOS=0.0009519945065235034, TL=332)",,"uav0000071_00816_s (AOS=0.16481364891559339, TL=0)",,"uav0000071_01536_s (AOS=0.0, TL=481)",,"uav0000071_02520_s (AOS=0.010656413241499938, TL=2)",,"uav0000072_02544_s (AOS=0.2565864121694929, TL=0)",,"uav0000072_03792_s (AOS=0.22641800713862545, TL=14)",,"uav0000072_04680_s (AOS=0.08962942776383115, TL=0)",,"uav0000072_06672_s (AOS=0.15562245945236045, TL=13)",,"uav0000072_08448_s (AOS=0.3625787959625206, TL=4)",,"uav0000076_00241_s (AOS=0.003864142663894538, TL=0)",,"uav0000080_01680_s (AOS=0.07589400129660266, TL=22)",,"uav0000084_00000_s (AOS=0.01947908575055176, TL=0)",,"uav0000084_00812_s (AOS=0.030725820578027044, TL=0)",,"uav0000085_00000_s (AOS=0.0021085337647075543, TL=0)",,"uav0000089_00920_s (AOS=0.2279512007914436, TL=42)",,"uav0000090_00276_s (AOS=0.010327022375215145, TL=415)",,"uav0000090_01104_s (AOS=0.021722793140221314, TL=27)",,"uav0000091_00460_s (AOS=0.0, TL=231)",,"uav0000091_01035_s (AOS=0.02264525248407621, TL=17)",,"uav0000091_01288_s (AOS=0.0, TL=783)",,"uav0000091_02530_s (AOS=0.0, TL=231)",,"uav0000099_02520_s (AOS=0.05193393927123414, TL=11)",,"uav0000107_01763_s (AOS=0.24888965726101084, TL=8)",,"uav0000126_07915_s (AOS=0.10976425527579454, TL=0)",,"uav0000144_01980_s (AOS=0.1074995531005159, TL=0)",,"uav0000144_03200_s (AOS=0.17145143026396995, TL=1)",,"uav0000147_00000_s (AOS=0.006237366102977288, TL=0)",,"uav0000148_00840_s (AOS=0.46927739324049245, TL=186)",,"uav0000149_00317_s (AOS=0.08227460917749647, TL=0)",,"uav0000159_00000_s (AOS=0.13017840729524435, TL=67)",,"uav0000160_00000_s (AOS=0.43392514174467933, TL=3)",,"uav0000169_00000_s (AOS=0.23277710036007, TL=182)",,"uav0000170_00000_s (AOS=0.5627091313865042, TL=1258)",
IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors
0.2936814001779887,40.44749683231337,0.0,0.0,0.42245989304812837,24.041630560342615,0.0,0.0,0.2361658031088083,20.396078054371138,0.2612481857764877,13.601470508735444,0.1633626097867001,18.384776310850235,0.2910019144862795,20.223748416156685,0.0684931506849315,21.95449840010015,0.3394495412844037,26.076809620810597,0.33969840885716013,91.93475947648963,0.6130434782608696,12.649110640673518,0.27251354390268834,35.90264614203248,0.19047619047619047,41.0,0.0,0.0,0.5555555555555556,5.0,0.0,0.0,0.5728813559322034,2.23606797749979,0.0,0.0,0.4090909090909091,3.0,0.0,0.0,0.0,0.0,0.23357664233576642,23.194827009486403,0.3696670135275754,12.206555615733702,0.30825462888853317,70.00714249274856,0.5410359508041628,23.40939982143925,0.5210084033613446,28.160255680657446,0.5014673810613608,29.068883707497267,0.6756756756756757,4.0,0.501779359430605,34.52535300326414,0.3543201607501674,9.055385138137417,0.5292231812577065,20.615528128088304,0.6956521739130435,2.23606797749979,0.95,0.0
0.2936814001779887,34.785054261852174,0.0,0.0,0.4148936170212766,24.351591323771842,0.0,0.0,0.24989522212908633,25.079872407968907,0.2612481857764877,6.324555320336759,0.14187192118226602,20.8806130178211,0.2910019144862795,15.297058540778355,0.14705882352941177,14.212670403551895,0.3146186440677966,35.05709628591621,0.3393674431313614,84.11896337925236,0.6211453744493393,9.899494936611665,0.30948523647765874,24.515301344262525,0.16603595080416272,41.10960958218893,0.0,0.0,0.4358974358974359,9.055385138137417,0.0,0.0,0.7313432835820896,1.0,0.0,0.0,0.010869565217391304,14.142135623730951,0.0,0.0,0.0,0.0,0.23529411764705882,17.88854381999832,0.4223963258138592,5.0990195135927845,0.31393363917635764,68.46897107449476,0.6406487582361885,19.4164878389476,0.5003767897513187,26.476404589747453,0.582729089351984,26.40075756488817,0.6944444444444444,4.0,0.5150285819657017,41.182520563948,0.3697253851306095,9.0,0.6418864908073542,16.97056274847714,0.7727272727272727,2.0,0.95,1.0
0.2936814001779887,34.713109915419565,0.0,0.0,0.4777777777777778,28.442925306655784,0.0,0.0,0.18613900765635877,11.045361017187261,0.2612481857764877,13.0,0.27182820005651315,13.416407864998739,0.2910019144862795,21.213203435596427,0.10638297872340426,19.79898987322333,0.3667400881057269,28.635642126552707,0.33958506603996735,86.16263691415206,0.624133949191686,8.06225774829855,0.31715546327536986,63.245553203367585,0.1498422712933754,47.265209192385896,0.0,0.0,0.4602272727272727,8.246211251235321,0.0,0.0,0.7313432835820896,1.0,0.0,0.0,0.0,18.601075237738275,0.0,0.0,0.0,0.0,0.23529411764705882,23.021728866442675,0.42857142857142855,20.396078054371138,0.31393363917635764,64.32728814430156,0.8860888565185725,4.123105625617661,0.5422162318282469,26.0,0.5813299672958862,18.867962264113206,0.6486486486486487,5.0990195135927845,0.5150285819657017,26.076809620810597,0.37551020408163266,9.0,0.45240071132187315,28.178005607210743,0.6595744680851063,3.605551275463989,0.8172043010752689,3.1622776601683795
0.2936814001779887,37.21558813185679,0.0,0.0,0.4777777777777778,31.575306807693888,0.0,0.0,0.11809916580747962,20.615528128088304,0.2612481857764877,13.038404810405298,0.2489913544668588,11.704699910719626,0.32135858915741344,18.788294228055936,0.10638297872340426,22.80350850198276,0.37336244541484714,10.198039027185569,0.3401430733250791,90.02777349240623,0.6325336454066706,5.0,0.32472286671822637,55.90169943749474,0.14101953311100524,46.389654018972806,0.0,0.0,0.5054773082942097,7.0710678118654755,0.0,0.0,0.5728813559322034,2.23606797749979,0.0,0.0,0.0,16.401219466856727,0.0,0.0,0.0,0.0,0.23799864773495605,13.152946437965905,0.4672131147540984,27.018512172212592,0.2872250868146901,75.32595834106593,0.8447072232511754,6.324555320336759,0.518951536865925,26.076809620810597,0.5798835332103321,33.60059523282288,0.6486486486486487,3.1622776601683795,0.3975165844531383,61.84658438426491,0.3543201607501674,10.04987562112089,0.5789883268482491,17.88854381999832,0.5918367346938775,5.0990195135927845,0.7971274685816876,3.605551275463989
0.2978222483814008,40.8166632639171,0.0,0.0,0.4777777777777778,39.20459156782532,0.0,0.0,0.11600711011320049,20.615528128088304,0.2612481857764877,22.47220505424423,0.2169728783902012,14.560219778561036,0.31108230719377833,13.038404810405298,0.061224489795918366,25.612496949731394,0.37336244541484714,12.649110640673518,0.3412646075514523,100.68763578513501,0.5789473684210527,3.1622776601683795,0.32846865364850975,9.055385138137417,0.12125468164794008,48.83646178829912,0.0,0.0,0.39420289855072466,9.219544457292887,0.0,0.0,0.7313432835820896,1.0,0.0,0.0,0.0,20.808652046684813,0.0,0.0,0.0,0.0,0.23978201634877383,7.810249675906654,0.366412213740458,24.166091947189145,0.31285215991414006,91.02197536858887,0.7307846544579601,8.94427190999916,0.5283302063789869,26.076809620810597,0.5821491621566869,24.596747752497688,0.6756756756756757,4.123105625617661,0.4940898345153664,59.135437767890075,0.3337730870712401,10.198039027185569,0.68060572381217,9.486832980505138,0.5059625212947189,7.0710678118654755,0.8182904961147639,3.605551275463989
0.2978222483814008,41.7612260356422,0.0,0.0,0.4777777777777778,35.014282800023196,0.0,0.0,0.041561163014057455,40.70626487409524,0.2612481857764877,22.135943621178654,0.2657386902878836,10.44030650891055,0.31720164609053497,20.0,0.08333333333333333,24.041630560342615,0.37336244541484714,11.704699910719626,0.0,0.0,0.5657894736842105,8.94427190999916,0.20765832106038293,22.360679774997898,0.15551244746201098,65.12296062065974,0.0,0.0,0.5084745762711864,6.082762530298219,0.0,0.0,0.7313432835820896,1.0,0.0,0.0,0.0,20.808652046684813,0.0,0.0,0.0,0.0,0.21178027796161483,7.615773105863909,0.40625,26.68332812825267,0.2678641155798516,76.94153624668537,0.8860888565185725,6.082762530298219,0.5071350164654226,24.331050121192877,0.5767463502588263,48.91829923454004,0.6756756756756757,4.123105625617661,0.5009865470852017,54.0,0.37551020408163266,10.0,0.7863260484347312,4.242640687119285,0.5136986301369864,5.656854249492381,0.8378212974296205,2.8284271247461903
0.2978222483814008,37.107950630558946,0.0,0.0,0.4777777777777778,34.058772731852805,0.0,0.0,0.04741417156905786,36.235341863986875,0.2612481857764877,12.529964086141668,0.27298759147311485,12.041594578792296,0.31720164609053497,17.029386365926403,0.19083969465648856,18.439088914585774,0.37336244541484714,19.235384061671343,0.0,0.0,0.6550522648083623,1.4142135623730951,0.28918839730442425,13.601470508735444,0.13594249201277955,49.49747468305833,0.0,0.0,0.3170731707317073,13.601470508735444,0.0,0.0,0.5728813559322034,2.23606797749979,0.0,0.0,0.0,16.278820596099706,0.0,0.0,0.0,0.0,0.23529411764705882,16.15549442140351,0.3953488372093023,13.892443989449804,0.23413150893196502,90.70832376358854,0.7671625494745462,4.47213595499958,0.5311523616982172,23.769728648009426,0.5774854659698162,34.9857113690718,0.60695468914647,7.0710678118654755,0.5009865470852017,56.08029957123981,0.3543201607501674,10.04987562112089,0.6717663421418637,10.816653826391969,0.5294117647058824,8.602325267042627,0.7051569506726457,5.830951894845301
0.2936814001779887,44.384682042344295,0.0,0.0,0.42245989304812837,41.593268686170845,0.0,0.0,0.0,56.089214649520635,0.2612481857764877,19.1049731745428,0.31223351918661857,6.4031242374328485,0.31720164609053497,29.068883707497267,0.09859154929577464,22.67156809750927,0.37336244541484714,26.40075756488817,0.0,0.0,0.4537037037037037,7.810249675906654,0.34555342934837346,6.4031242374328485,0.14269644865820344,35.510561809129406,0.0,0.0,0.4594594594594595,6.082762530298219,0.0,0.0,0.6453900709219859,1.4142135623730951,0.0,0.0,0.0,22.627416997969522,0.0,0.0,0.0,0.0,0.23529411764705882,11.40175425099138,0.3458646616541353,25.942243542145693,0.23554365941114086,74.33034373659252,0.7950327891725967,6.324555320336759,0.4991103202846975,24.186773244895647,0.388661449966316,97.63708311906906,0.6944444444444444,5.656854249492381,0.46601261387526277,18.384776310850235,0.38147892190739463,10.44030650891055,0.5253807106598984,18.027756377319946,0.5128351397604107,5.830951894845301,0.8594132029339854,3.1622776601683795
0.2936814001779887,42.05948168962618,0.0,0.0,0.4777777777777778,14.560219778561036,0.0,0.0,0.016098807495741056,51.10772935672255,0.2612481857764877,12.529964086141668,0.3002924926876828,14.142135623730951,0.31720164609053497,24.020824298928627,0.13043478260869565,20.248456731316587,0.37336244541484714,30.610455730027933,0.0,0.0,0.6757629107981221,5.0990195135927845,0.3277030344692134,6.4031242374328485,0.1516602809706258,40.311288741492746,0.0,0.0,0.38857142857142857,10.04987562112089,0.0,0.0,0.6453900709219859,1.4142135623730951,0.0,0.0,0.0,24.758836806279895,0.0,0.0,0.0,0.0,0.1118421052631579,16.55294535724685,0.366412213740458,18.027756377319946,0.2783464566929134,85.47514258543241,0.7625482625482626,5.0,0.4450474898236092,26.68332812825267,0.4986044151230652,71.84705978674423,0.6944444444444444,5.0990195135927845,0.3369547851094424,68.26419266350405,0.37551020408163266,9.219544457292887,0.6872543514879281,6.324555320336759,0.5918367346938775,5.0990195135927845,0.9036295369211514,1.4142135623730951
0.2978222483814008,31.04834939252005,0.0,0.0,0.43010752688172044,26.68332812825267,0.0,0.0,0.06366473473027195,32.202484376209235,0.2612481857764877,10.44030650891055,0.21059001512859304,14.560219778561036,0.3070891865403463,19.026297590440446,0.11428571428571428,22.20360331117452,0.37336244541484714,18.601075237738275,0.0,0.0,0.48376201610808,21.02379604162864,0.34600158353127475,11.180339887498949,0.16087577344121848,40.19950248448356,0.0,0.0,0.4609164420485175,7.280109889280518,0.0,0.0,0.5728813559322034,2.23606797749979,0.0,0.0,0.0,16.278820596099706,0.0,0.0,0.0,0.0,0.0880388585306618,17.26267650163207,0.4572377525601993,27.073972741361768,0.27483313702394974,62.80127387243033,0.6574001566170713,10.04987562112089,0.4764801645103247,23.53720459187964,0.502729754322111,49.20365840057018,0.6944444444444444,4.123105625617661,0.4801962846126884,37.656340767525464,0.3543201607501674,10.04987562112089,0.6776232616940582,6.324555320336759,0.5683027794204613,4.242640687119285,0.9036295369211514,1.0
0.2978222483814008,34.132096331752024,0.0,0.0,0.4777777777777778,17.804493814764857,0.0,0.0,0.03272443944247251,43.60045871318328,0.2612481857764877,15.652475842498529,0.2216793893129771,16.1245154965971,0.31720164609053497,20.808652046684813,0.14705882352941177,18.35755975068582,0.37336244541484714,18.027756377319946,0.0,0.0,0.5172413793103449,19.0,0.19747899159663865,32.202484376209235,0.14153846153846153,61.40032573203501,0.0,0.0,0.37988826815642457,9.219544457292887,0.0,0.0,0.7313432835820896,1.0,0.0,0.0,0.0,25.80697580112788,0.0,0.0,0.0,0.0,0.20863309352517986,5.0,0.4223963258138592,26.476404589747453,0.2432154605263158,58.18934610390462,0.7141304347826087,7.0710678118654755,0.4898826730147934,23.08679276123039,0.5808444284514813,31.11269837220809,0.6944444444444444,2.23606797749979,0.426379406017033,50.32891812864648,0.3598639455782313,8.06225774829855,0.5333333333333333,20.12461179749811,0.5400696864111498,5.0,0.6407766990291263,7.211102550927978
0.2978222483814008,32.28002478313795,0.0,0.0,0.4777777777777778,19.6468827043885,0.0,0.0,0.034336252492846615,42.44997055358225,0.2612481857764877,21.02379604162864,0.15004311583788446,17.4928556845359,0.31720164609053497,33.28663395418648,0.19083969465648856,18.439088914585774,0.37336244541484714,16.15549442140351,0.0,0.0,0.6676557863501483,13.038404810405298,0.31771874702465963,9.433981132056603,0.18283220174587778,45.0111097397076,0.0,0.0,0.32142857142857145,13.0,0.0,0.0,0.6453900709219859,1.4142135623730951,0.0,0.0,0.0,27.80287754891569,0.0,0.0,0.0,0.0,0.17850246728169922,7.615773105863909,0.48545893034472976,28.635642126552707,0.30972492960797054,59.30430001273095,0.6409989594172737,19.1049731745428,0.5141776937618148,22.360679774997898,0.3970690485104562,77.83315488916018,0.6486486486486487,7.615773105863909,0.5166098042736578,68.46897107449476,0.38147892190739463,12.083045973594572,0.7061923583662714,6.082762530298219,0.6279926335174953,3.1622776601683795,0.813953488372093,5.0
0.2978222483814008,38.897300677553446,0.0,0.0,0.4777777777777778,20.09975124224178,0.0,0.0,0.05575714665014603,34.713109915419565,0.2612481857764877,22.02271554554524,0.14412353445810694,19.235384061671343,0.31720164609053497,35.34119409414458,0.19083969465648856,21.37755832643195,0.37987012987012986,15.811388300841896,0.0,0.0,0.7033639143730887,9.848857801796104,0.3261372397841172,7.211102550927978,0.16087577344121848,55.14526271584895,0.0,0.0,0.27586206896551724,13.152946437965905,0.0,0.0,0.0,19.849433241279208,0.0,0.0,0.0,33.83784863137726,0.0,0.0,0.0,0.0,0.23978201634877383,15.132745950421556,0.4373369938229238,20.396078054371138,0.28796592119275827,82.21921916437786,0.7439867293337019,14.035668847618199,0.3822525597269625,28.231188426986208,0.34017018855236275,111.31936040060597,0.6486486486486487,8.602325267042627,0.38074219388589176,68.0294054067798,0.3543201607501674,10.04987562112089,0.7061923583662714,6.708203932499369,0.6279926335174953,3.1622776601683795,0.8594132029339854,2.0
0.2978222483814008,37.36308338453881,0.0,0.0,0.4148936170212766,27.202941017470888,0.0,0.0,0.0,56.64803615307419,0.2589928057553957,24.515301344262525,0.20294648226097414,14.317821063276353,0.31720164609053497,32.7566787083184,0.033112582781456956,37.64306044943742,0.37336244541484714,18.439088914585774,0.0,0.0,0.7544853635505193,6.082762530298219,0.29441913439635536,11.180339887498949,0.16810344827586207,51.088159097779204,0.0,0.0,0.3675344563552833,11.180339887498949,0.0,0.0,0.0,19.313207915827967,0.0,0.0,0.0,26.832815729997478,0.0,0.0,0.0,0.0,0.21178027796161483,5.0,0.4223963258138592,26.476404589747453,0.3076964857965347,76.10519036176179,0.514162265962554,21.93171219946131,0.5104777870913663,20.024984394500787,0.0,0.0,0.6944444444444444,5.830951894845301,0.5051281378695276,70.77428911688199,0.38147892190739463,10.0,0.5820551106284784,11.40175425099138,0.5975903614457831,3.605551275463989,0.8594132029339854,2.23606797749979
0.2978222483814008,38.63935817272331,0.0,0.0,0.4777777777777778,17.0,0.0,0.0,0.0,65.80273550544841,0.25677603423680456,19.026297590440446,0.2546252743806836,10.295630140987,0.31720164609053497,48.84669896727925,0.0,44.68780594300866,0.37336244541484714,16.1245154965971,0.0,0.0,0.7667946257197696,7.0,0.29209293431494404,9.486832980505138,0.1903367496339678,29.0,0.0,0.0,0.3907380607814761,11.045361017187261,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,29.206163733020468,0.0,0.0,0.0,0.0,0.23799864773495605,8.06225774829855,0.48142937535171637,27.16615541441225,0.30972492960797054,83.02409288875127,0.6474275267693915,7.810249675906654,0.5019782393669634,20.024984394500787,0.0,0.0,0.525,10.770329614269007,0.5051281378695276,43.68065933568311,0.38147892190739463,9.055385138137417,0.588477366255144,16.401219466856727,0.5382830626450116,5.385164807134504,0.6407766990291263,7.211102550927978
0.2978222483814008,29.274562336608895,0.0,0.0,0.4777777777777778,21.540659228538015,0.0,0.0,0.0,77.6659513557904,0.2545968882602546,33.13608305156178,0.20186242114749173,14.866068747318506,0.31720164609053497,37.53664875824692,0.0684931506849315,34.66987164671943,0.37987012987012986,15.811388300841896,0.0,0.0,0.7926587301587301,8.0,0.2791722552213068,10.198039027185569,0.18768521567336188,29.154759474226502,0.0,0.0,0.3039348710990502,12.165525060596439,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,28.0178514522438,0.0,0.0,0.0,0.0,0.19148936170212766,7.0710678118654755,0.48545893034472976,28.0178514522438,0.277355302070131,52.773099207835045,0.011296699749858792,71.19691004531025,0.4444967074317968,21.18962010041709,0.0,0.0,0.6944444444444444,6.4031242374328485,0.48472067689600745,50.15974481593781,0.3283582089552239,11.180339887498949,0.6328257191201354,12.206555615733702,0.628992628992629,2.8284271247461903,0.9036295369211514,2.23606797749979
0.2978222483814008,36.87817782917155,0.0,0.0,0.4777777777777778,22.135943621178654,0.0,0.0,0.0,70.0,0.2545968882602546,20.223748416156685,0.1918379505510873,15.811388300841896,0.31720164609053497,52.15361924162119,0.0196078431372549,39.698866482558415,0.37987012987012986,17.88854381999832,0.0,0.0,0.7899603698811096,8.06225774829855,0.24928963818905095,14.035668847618199,0.1730081300813008,31.064449134018133,0.0,0.0,0.289544235924933,14.142135623730951,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,24.413111231467404,0.0,0.0,0.0,0.0,0.23357664233576642,11.180339887498949,0.35783416165315196,34.48187929913333,0.3076964857965347,42.95346318982906,0.0,154.3243337908834,0.39169405437705407,24.186773244895647,0.0,0.0,0.5673175745118191,10.0,0.474723071782878,58.309518948453004,0.3484848484848485,11.045361017187261,0.5803571428571429,14.317821063276353,0.5,8.06225774829855,0.8172043010752689,4.123105625617661
0.2978222483814008,31.064449134018133,0.0,0.0,0.4777777777777778,18.788294228055936,0.0,0.0,0.0,79.93122043357026,0.25245441795231416,20.223748416156685,0.2538389219680351,11.40175425099138,0.31720164609053497,37.589892258425,0.0,42.44997055358225,0.37987012987012986,16.15549442140351,0.0,0.0,0.6217522658610272,12.083045973594572,0.2301751742324355,16.278820596099706,0.18651832460732984,32.2490309931942,0.0,0.0,0.37988826815642457,10.04987562112089,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,24.413111231467404,0.0,0.0,0.0,0.0,0.23529411764705882,17.804493814764857,0.42063492063492064,31.400636936215164,0.2790734739414546,76.4198926981712,0.0,0.0,0.4217794883405026,22.135943621178654,0.0,0.0,0.6944444444444444,6.708203932499369,0.4370639975735517,61.84658438426491,0.36923076923076925,10.04987562112089,0.5861781848459617,18.439088914585774,0.5400696864111498,5.0,0.7615780445969125,5.385164807134504
0.2978222483814008,37.16180835212409,0.0,0.0,0.4777777777777778,15.811388300841896,0.0,0.0,0.0,103.60019305001319,0.24676850763807284,18.24828759089466,0.15335831651772847,19.6468827043885,0.31720164609053497,43.840620433565945,0.1223021582733813,28.635642126552707,0.37987012987012986,15.264337522473747,0.0,0.0,0.7225130890052356,12.041594578792296,0.27698232447911525,12.041594578792296,0.1791869918699187,18.027756377319946,0.0,0.0,0.25063291139240507,15.0,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,27.294688127912362,0.0,0.0,0.0,0.0,0.23799864773495605,14.142135623730951,0.41732283464566927,24.515301344262525,0.2214220042905302,74.33034373659252,0.0,0.0,0.4429378531073446,20.396078054371138,0.0,0.0,0.6486486486486487,8.06225774829855,0.5121678768052342,77.31752712031083,0.3283582089552239,11.180339887498949,0.6353956834532374,11.40175425099138,0.625,4.0,0.7789473684210526,2.8284271247461903
0.2978222483814008,44.654227123532216,0.0,0.0,0.4777777777777778,19.313207915827967,0.0,0.0,0.0,0.0,0.24676850763807284,26.92582403567252,0.146089945574334,21.213203435596427,0.31720164609053497,41.10960958218893,0.07586206896551724,30.805843601498726,0.37987012987012986,15.652475842498529,0.0,0.0,0.7271544715447155,8.94427190999916,0.2528640374396724,8.54400374531753,0.1695026178010471,20.09975124224178,0.0,0.0,0.2247191011235955,16.0312195418814,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,25.612496949731394,0.0,0.0,0.0,0.0,0.23799864773495605,11.661903789690601,0.3783855549654806,33.95585369269929,0.2608351787409048,44.9221548904324,0.0,0.0,0.4840784070659332,20.248456731316587,0.0,0.0,0.7142857142857143,4.242640687119285,0.5121678768052342,70.8801805866774,0.3484848484848485,12.041594578792296,0.5772966971967805,16.401219466856727,0.6956521739130435,2.23606797749979,0.9036295369211514,1.4142135623730951
0.2978222483814008,52.630789467763066,0.0,0.0,0.4777777777777778,14.560219778561036,0.0,0.0,0.0,0.0,0.24475524475524477,25.317977802344327,0.10800332317917474,25.179356624028344,0.31720164609053497,59.413803110051795,0.1223021582733813,26.832815729997478,0.37987012987012986,13.92838827718412,0.0,0.0,0.6844660194174758,13.0,0.31116293217073915,52.009614495783374,0.18383570718781053,16.0312195418814,0.0,0.0,0.47058823529411764,7.280109889280518,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,29.410882339705484,0.0,0.0,0.0,0.0,0.23978201634877383,3.1622776601683795,0.48545893034472976,30.0,0.2557233953585616,53.16013544000805,0.0,0.0,0.3838318162115301,23.706539182259394,0.0,0.0,0.7142857142857143,6.4031242374328485,0.5121678768052342,34.058772731852805,0.3088235294117647,14.317821063276353,0.5684152095475993,16.64331697709324,0.7727272727272727,2.0,0.9036295369211514,1.4142135623730951
0.2978222483814008,56.859475903318,0.0,0.0,0.4777777777777778,13.892443989449804,0.0,0.0,0.0,0.0,0.24423337856173677,24.041630560342615,0.17434693278544175,20.09975124224178,0.31720164609053497,55.0,0.10638297872340426,30.4138126514911,0.37987012987012986,13.0,0.0,0.0,0.7745901639344263,6.324555320336759,0.25569007263922516,76.2954782408499,0.18383570718781053,43.965895873961216,0.0,0.0,0.3660130718954248,8.94427190999916,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,38.948684188300895,0.0,0.0,0.0,0.0,0.14700354980162872,11.40175425099138,0.3813984168865435,22.847319317591726,0.2507453318688216,76.68767828015137,0.0,0.0,0.42649687220732796,21.587033144922902,0.0,0.0,0.6944444444444444,5.0,0.5121678768052342,38.01315561749642,0.36923076923076925,14.035668847618199,0.6261870503597122,13.45362404707371,0.628992628992629,2.8284271247461903,0.7051569506726457,5.0990195135927845
0.24717194570135748,65.39113089708727,0.0,0.0,0.4777777777777778,26.40075756488817,0.0,0.0,0.0,0.0,0.24226110363391656,22.561028345356956,0.15202994529225453,22.20360331117452,0.31720164609053497,60.207972893961475,0.09859154929577464,24.20743687382041,0.37987012987012986,14.7648230602334,0.0,0.0,0.6526717557251909,6.324555320336759,0.24771436820325282,48.703182647543684,0.18383570718781053,39.319206502675,0.0,0.0,0.5114155251141552,5.385164807134504,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,40.718546143004666,0.0,0.0,0.0,0.0,0.23799864773495605,12.083045973594572,0.48142937535171637,23.0,0.21824850985786337,75.61084578286372,0.0,0.0,0.43386481024028745,21.37755832643195,0.0,0.0,0.6944444444444444,6.4031242374328485,0.5121678768052342,49.49747468305833,0.36923076923076925,12.041594578792296,0.6320069706651177,10.770329614269007,0.5673758865248227,4.47213595499958,0.759565962307253,4.123105625617661
0.2553373185311699,64.47480127925948,0.0,0.0,0.4777777777777778,19.209372712298546,0.0,0.0,0.0,0.0,0.24226110363391656,24.596747752497688,0.24680585852290432,15.652475842498529,0.29106163278476926,67.17886572427373,0.11428571428571428,23.021728866442675,0.37987012987012986,11.704699910719626,0.0,0.0,0.7738693467336684,5.0,0.31812900944587563,72.56721022610694,0.18271604938271604,42.20189569201838,0.0,0.0,0.49032258064516127,7.280109889280518,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,33.83784863137726,0.0,0.0,0.0,0.0,0.030001875117194824,28.071337695236398,0.46100181386912237,30.066592756745816,0.2392741851504738,68.6804193347711,0.0,0.0,0.30014253716147427,31.827660925679098,0.0,0.0,0.60695468914647,9.219544457292887,0.4862759449992158,17.72004514666935,0.36923076923076925,12.36931687685298,0.5877366487708392,15.811388300841896,0.6279926335174953,3.1622776601683795,0.7789473684210526,2.8284271247461903
0.2553373185311699,64.47480127925948,0.0,0.0,0.4777777777777778,15.524174696260024,0.0,0.0,0.0,0.0,0.23702031602708803,22.360679774997898,0.2216793893129771,16.76305461424021,0.31720164609053497,63.25345840347388,0.19083969465648856,20.396078054371138,0.37987012987012986,14.560219778561036,0.0,0.0,0.2891566265060241,22.561028345356956,0.31812900944587563,89.26925562588724,0.18271604938271604,31.400636936215164,0.0,0.0,0.3090909090909091,10.295630140987,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,26.076809620810597,0.0,0.0,0.0,0.0,0.0,40.01249804748511,0.48545893034472976,25.019992006393608,0.2392741851504738,71.56814934033156,0.0,0.0,0.3838318162115301,23.706539182259394,0.0,0.0,0.7142857142857143,7.211102550927978,0.49138315452613907,55.14526271584895,0.36923076923076925,13.038404810405298,0.6227127505082777,13.038404810405298,0.6595744680851063,3.0,0.7996495327102804,2.23606797749979
0.2978222483814008,59.07622195096772,0.0,0.0,0.4777777777777778,18.973665961010276,0.0,0.0,0.0,0.0,0.23516237402015677,21.18962010041709,0.314388961892247,11.40175425099138,0.28257733611155633,62.625873247404705,0.09090909090909091,32.2490309931942,0.37987012987012986,13.92838827718412,0.0,0.0,0.5777777777777777,8.94427190999916,0.18777808045037683,124.06449935416659,0.18271604938271604,19.924858845171276,0.0,0.0,0.40540540540540543,12.529964086141668,0.0,0.0,0.0,25.079872407968907,0.0,0.0,0.0,23.021728866442675,0.0,0.0,0.0,0.0,0.0,36.22154055254967,0.47312886888013506,24.020824298928627,0.2392741851504738,68.6804193347711,0.0,0.0,0.4321495327102804,22.20360331117452,0.0,0.0,0.7142857142857143,5.0,0.47051974171694716,69.35416353759881,0.3283582089552239,11.180339887498949,0.6227127505082777,13.038404810405298,0.6279926335174953,3.1622776601683795,0.7382857142857143,4.123105625617661
